Time(s),CH1(V),CH3(V)
5.805e-07,-0.4314807,-0.4130082
5.81e-07,-0.4314807,-0.4130082
5.815e-07,-0.4314807,-0.4130082
5.82e-07,-0.4314807,-0.4130082
5.825e-07,-0.4314807,-0.4130082
5.83e-07,-0.4223002,-0.4038303
5.835e-07,-0.4223002,-0.4038303
5.84e-07,-0.4223002,-0.4038303
5.845e-07,-0.4223002,-0.4038303
5.85e-07,-0.4223002,-0.4038303
5.855e-07,-0.4223002,-0.3946523
5.86e-07,-0.4223002,-0.3946523
5.865e-07,-0.4314807,-0.3946523
5.87e-07,-0.4223002,-0.3946523
5.875e-07,-0.4223002,-0.3946523
5.88e-07,-0.4223002,-0.3946523
5.885e-07,-0.4223002,-0.3946523
5.89e-07,-0.4223002,-0.3854743
5.895e-07,-0.4223002,-0.3854743
5.9e-07,-0.4223002,-0.3854743
5.905e-07,-0.4223002,-0.3854743
5.91e-07,-0.4223002,-0.3854743
5.915e-07,-0.4223002,-0.3854743
5.92e-07,-0.4223002,-0.3762964
5.925e-07,-0.4131198,-0.3762964
5.93e-07,-0.4131198,-0.3762964
5.935e-07,-0.4131198,-0.3762964
5.94e-07,-0.4131198,-0.3762964
5.945e-07,-0.4131198,-0.3762964
5.95e-07,-0.4131198,-0.3671184
5.955e-07,-0.4039393,-0.3671184
5.96e-07,-0.4039393,-0.3671184
5.965e-07,-0.4039393,-0.3671184
5.97e-07,-0.4039393,-0.3671184
5.975e-07,-0.3947589,-0.3671184
5.98e-07,-0.3947589,-0.3579405
5.985e-07,-0.3947589,-0.3671184
5.99e-07,-0.3947589,-0.3671184
5.995e-07,-0.3855785,-0.3579405
6e-07,-0.3855785,-0.3579405
6.005e-07,-0.3855785,-0.3579405
6.01e-07,-0.3855785,-0.3487625
6.015e-07,-0.3855785,-0.3487625
6.02e-07,-0.376398,-0.3487625
6.025e-07,-0.376398,-0.3487625
6.03e-07,-0.376398,-0.3487625
6.035e-07,-0.376398,-0.3487625
6.04e-07,-0.376398,-0.3395845
6.045e-07,-0.376398,-0.3395845
6.05e-07,-0.376398,-0.3395845
6.055e-07,-0.3672176,-0.3395845
6.06e-07,-0.3672176,-0.3395845
6.065e-07,-0.3672176,-0.3395845
6.07e-07,-0.3672176,-0.3395845
6.075e-07,-0.3672176,-0.3304066
6.08e-07,-0.3672176,-0.3304066
6.085e-07,-0.3672176,-0.3304066
6.09e-07,-0.3672176,-0.3304066
6.095e-07,-0.3672176,-0.3304066
6.1e-07,-0.3672176,-0.3304066
6.105e-07,-0.3672176,-0.3304066
6.11e-07,-0.3580371,-0.3212286
6.115e-07,-0.3580371,-0.3212286
6.12e-07,-0.3580371,-0.3212286
6.125e-07,-0.3580371,-0.3212286
6.13e-07,-0.3580371,-0.3212286
6.135e-07,-0.3580371,-0.3120506
6.14e-07,-0.3580371,-0.3120506
6.145e-07,-0.3580371,-0.3120506
6.15e-07,-0.3580371,-0.3120506
6.155e-07,-0.3580371,-0.3028727
6.16e-07,-0.3488567,-0.3028727
6.165e-07,-0.3488567,-0.3028727
6.17e-07,-0.3488567,-0.3028727
6.175e-07,-0.3488567,-0.2936947
6.18e-07,-0.3488567,-0.2936947
6.185e-07,-0.3396763,-0.2936947
6.19e-07,-0.3396763,-0.2936947
6.195e-07,-0.3396763,-0.2936947
6.2e-07,-0.3396763,-0.2845168
6.205e-07,-0.3396763,-0.2845168
6.21e-07,-0.3304958,-0.2845168
6.215e-07,-0.3304958,-0.2845168
6.22e-07,-0.3304958,-0.2845168
6.225e-07,-0.3304958,-0.2845168
6.23e-07,-0.3213154,-0.2753388
6.235e-07,-0.3213154,-0.2753388
6.24e-07,-0.3213154,-0.2753388
6.245e-07,-0.312135,-0.2753388
6.25e-07,-0.312135,-0.2753388
6.255e-07,-0.312135,-0.2661608
6.26e-07,-0.312135,-0.2661608
6.265e-07,-0.312135,-0.2661608
6.27e-07,-0.3029545,-0.2661608
6.275e-07,-0.3029545,-0.2661608
6.28e-07,-0.3029545,-0.2661608
6.285e-07,-0.3029545,-0.2661608
6.29e-07,-0.2937741,-0.2569829
6.295e-07,-0.2937741,-0.2569829
6.3e-07,-0.2937741,-0.2569829
6.305e-07,-0.2937741,-0.2569829
6.31e-07,-0.2937741,-0.2478049
6.315e-07,-0.2937741,-0.2478049
6.32e-07,-0.2937741,-0.2478049
6.325e-07,-0.2937741,-0.2478049
6.33e-07,-0.2937741,-0.2478049
6.335e-07,-0.2845936,-0.238627
6.34e-07,-0.2845936,-0.238627
6.345e-07,-0.2845936,-0.238627
6.35e-07,-0.2845936,-0.238627
6.355e-07,-0.2845936,-0.229449
6.36e-07,-0.2845936,-0.229449
6.365e-07,-0.2845936,-0.229449
6.37e-07,-0.2754132,-0.2202711
6.375e-07,-0.2754132,-0.2202711
6.38e-07,-0.2754132,-0.2202711
6.385e-07,-0.2754132,-0.2202711
6.39e-07,-0.2754132,-0.2110931
6.395e-07,-0.2754132,-0.2110931
6.4e-07,-0.2754132,-0.2110931
6.405e-07,-0.2662328,-0.2110931
6.41e-07,-0.2662328,-0.2110931
6.415e-07,-0.2662328,-0.2019151
6.42e-07,-0.2662328,-0.2019151
6.425e-07,-0.2570523,-0.2019151
6.43e-07,-0.2570523,-0.2019151
6.435e-07,-0.2570523,-0.1927372
6.44e-07,-0.2570523,-0.1927372
6.445e-07,-0.2570523,-0.1927372
6.45e-07,-0.2478719,-0.1927372
6.455e-07,-0.2478719,-0.1927372
6.46e-07,-0.2478719,-0.1835592
6.465e-07,-0.2386914,-0.1835592
6.47e-07,-0.2386914,-0.1835592
6.475e-07,-0.2386914,-0.1835592
6.48e-07,-0.2386914,-0.1835592
6.485e-07,-0.229511,-0.1835592
6.49e-07,-0.229511,-0.1743813
6.495e-07,-0.229511,-0.1743813
6.5e-07,-0.229511,-0.1743813
6.505e-07,-0.2203306,-0.1652033
6.51e-07,-0.2203306,-0.1652033
6.515e-07,-0.2203306,-0.1652033
6.52e-07,-0.2203306,-0.1652033
6.525e-07,-0.2203306,-0.1652033
6.53e-07,-0.2111501,-0.1652033
6.535e-07,-0.2111501,-0.1560253
6.54e-07,-0.2111501,-0.1560253
6.545e-07,-0.2111501,-0.1560253
6.55e-07,-0.2019697,-0.1560253
6.555e-07,-0.2019697,-0.1468474
6.56e-07,-0.2019697,-0.1468474
6.565e-07,-0.2019697,-0.1468474
6.57e-07,-0.2019697,-0.1468474
6.575e-07,-0.2019697,-0.1468474
6.58e-07,-0.1927892,-0.1468474
6.585e-07,-0.1927892,-0.1376694
6.59e-07,-0.1927892,-0.1376694
6.595e-07,-0.1927892,-0.1376694
6.6e-07,-0.1927892,-0.1376694
6.605e-07,-0.1927892,-0.1284914
6.61e-07,-0.1836088,-0.1284914
6.615e-07,-0.1836088,-0.1284914
6.62e-07,-0.1836088,-0.1284914
6.625e-07,-0.1836088,-0.1193135
6.63e-07,-0.1836088,-0.1193135
6.635e-07,-0.1744284,-0.1193135
6.64e-07,-0.1744284,-0.1101355
6.645e-07,-0.1744284,-0.1101355
6.65e-07,-0.1744284,-0.1101355
6.655e-07,-0.1652479,-0.1101355
6.66e-07,-0.1652479,-0.1009576
6.665e-07,-0.1652479,-0.1009576
6.67e-07,-0.1652479,-0.1009576
6.675e-07,-0.1652479,-0.1009576
6.68e-07,-0.1652479,-0.0917796
6.685e-07,-0.1560675,-0.0917796
6.69e-07,-0.1560675,-0.0917796
6.695e-07,-0.1560675,-0.0917796
6.7e-07,-0.146887,-0.0917796
6.705e-07,-0.146887,-0.08260164
6.71e-07,-0.146887,-0.08260164
6.715e-07,-0.146887,-0.08260164
6.72e-07,-0.1377066,-0.08260164
6.725e-07,-0.1377066,-0.08260164
6.73e-07,-0.1377066,-0.08260164
6.735e-07,-0.1285262,-0.07342368
6.74e-07,-0.1285262,-0.07342368
6.745e-07,-0.1285262,-0.06424572
6.75e-07,-0.1285262,-0.06424572
6.755e-07,-0.1193457,-0.06424572
6.76e-07,-0.1193457,-0.06424572
6.765e-07,-0.1193457,-0.05506776
6.77e-07,-0.1193457,-0.05506776
6.775e-07,-0.1101653,-0.05506776
6.78e-07,-0.1101653,-0.05506776
6.785e-07,-0.1101653,-0.05506776
6.79e-07,-0.1101653,-0.05506776
6.795e-07,-0.1009848,-0.0458898
6.8e-07,-0.1009848,-0.0458898
6.805e-07,-0.1009848,-0.0458898
6.81e-07,-0.1009848,-0.03671184
6.815e-07,-0.1009848,-0.03671184
6.82e-07,-0.1009848,-0.03671184
6.825e-07,-0.0918044,-0.03671184
6.83e-07,-0.0918044,-0.02753388
6.835e-07,-0.0918044,-0.02753388
6.84e-07,-0.0918044,-0.02753388
6.845e-07,-0.0918044,-0.02753388
6.85e-07,-0.08262396,-0.02753388
6.855e-07,-0.08262396,-0.02753388
6.86e-07,-0.08262396,-0.01835592
6.865e-07,-0.08262396,-0.01835592
6.87e-07,-0.08262396,-0.01835592
6.875e-07,-0.08262396,-0.00917796
6.88e-07,-0.08262396,-0.00917796
6.885e-07,-0.07344352,-0.00917796
6.89e-07,-0.07344352,-0.00917796
6.895e-07,-0.07344352,0.0
6.9e-07,-0.06426308,0.0
6.905e-07,-0.06426308,0.0
6.91e-07,-0.06426308,0.00917796
6.915e-07,-0.06426308,0.00917796
6.92e-07,-0.05508264,0.00917796
6.925e-07,-0.05508264,0.01835592
6.93e-07,-0.05508264,0.01835592
6.935e-07,-0.05508264,0.01835592
6.94e-07,-0.05508264,0.01835592
6.945e-07,-0.0459022,0.01835592
6.95e-07,-0.0459022,0.02753388
6.955e-07,-0.0459022,0.02753388
6.96e-07,-0.03672176,0.02753388
6.965e-07,-0.03672176,0.02753388
6.97e-07,-0.03672176,0.02753388
6.975e-07,-0.02754132,0.03671184
6.98e-07,-0.02754132,0.03671184
6.985e-07,-0.02754132,0.03671184
6.99e-07,-0.01836088,0.03671184
6.995e-07,-0.01836088,0.03671184
7e-07,-0.01836088,0.0458898
7.005e-07,-0.01836088,0.0458898
7.01e-07,-0.00918044,0.0458898
7.015e-07,-0.00918044,0.0458898
7.02e-07,-0.00918044,0.05506776
7.025e-07,0.0,0.05506776
7.03e-07,0.0,0.05506776
7.035e-07,0.0,0.05506776
7.04e-07,0.0,0.05506776
7.045e-07,0.0,0.05506776
7.05e-07,0.00918044,0.06424572
7.055e-07,0.00918044,0.06424572
7.06e-07,0.00918044,0.06424572
7.065e-07,0.00918044,0.06424572
7.07e-07,0.00918044,0.07342368
7.075e-07,0.01836088,0.07342368
7.08e-07,0.01836088,0.07342368
7.085e-07,0.01836088,0.07342368
7.09e-07,0.01836088,0.08260164
7.095e-07,0.01836088,0.08260164
7.1e-07,0.01836088,0.08260164
7.105e-07,0.02754132,0.0917796
7.11e-07,0.02754132,0.0917796
7.115e-07,0.02754132,0.0917796
7.12e-07,0.02754132,0.1009576
7.125e-07,0.02754132,0.1009576
7.13e-07,0.02754132,0.1009576
7.135e-07,0.03672176,0.1009576
7.14e-07,0.03672176,0.1009576
7.145e-07,0.03672176,0.1101355
7.15e-07,0.03672176,0.1101355
7.155e-07,0.0459022,0.1101355
7.16e-07,0.0459022,0.1193135
7.165e-07,0.0459022,0.1193135
7.17e-07,0.0459022,0.1193135
7.175e-07,0.05508264,0.1193135
7.18e-07,0.05508264,0.1193135
7.185e-07,0.05508264,0.1284914
7.19e-07,0.06426308,0.1284914
7.195e-07,0.06426308,0.1284914
7.2e-07,0.06426308,0.1284914
7.205e-07,0.07344352,0.1284914
7.21e-07,0.07344352,0.1376694
7.215e-07,0.07344352,0.1376694
7.22e-07,0.07344352,0.1376694
7.225e-07,0.08262396,0.1376694
7.23e-07,0.08262396,0.1376694
7.235e-07,0.08262396,0.1468474
7.24e-07,0.08262396,0.1468474
7.245e-07,0.0918044,0.1468474
7.25e-07,0.0918044,0.1468474
7.255e-07,0.0918044,0.1468474
7.26e-07,0.1009848,0.1560253
7.265e-07,0.1009848,0.1560253
7.27e-07,0.1009848,0.1560253
7.275e-07,0.1009848,0.1652033
7.28e-07,0.1009848,0.1652033
7.285e-07,0.1101653,0.1652033
7.29e-07,0.1101653,0.1652033
7.295e-07,0.1101653,0.1743813
7.3e-07,0.1101653,0.1743813
7.305e-07,0.1101653,0.1743813
7.31e-07,0.1193457,0.1743813
7.315e-07,0.1193457,0.1743813
7.32e-07,0.1193457,0.1835592
7.325e-07,0.1193457,0.1835592
7.33e-07,0.1193457,0.1835592
7.335e-07,0.1193457,0.1835592
7.34e-07,0.1285262,0.1927372
7.345e-07,0.1285262,0.1927372
7.35e-07,0.1285262,0.1927372
7.355e-07,0.1285262,0.1927372
7.36e-07,0.1377066,0.1927372
7.365e-07,0.1377066,0.1927372
7.37e-07,0.1377066,0.2019151
7.375e-07,0.1377066,0.2019151
7.38e-07,0.1377066,0.2019151
7.385e-07,0.1377066,0.2019151
7.39e-07,0.1377066,0.2110931
7.395e-07,0.146887,0.2110931
7.4e-07,0.146887,0.2110931
7.405e-07,0.146887,0.2110931
7.41e-07,0.146887,0.2110931
7.415e-07,0.1560675,0.2202711
7.42e-07,0.1560675,0.2202711
7.425e-07,0.1560675,0.2202711
7.43e-07,0.1560675,0.229449
7.435e-07,0.1652479,0.229449
7.44e-07,0.1652479,0.229449
7.445e-07,0.1652479,0.229449
7.45e-07,0.1652479,0.238627
7.455e-07,0.1744284,0.238627
7.46e-07,0.1744284,0.238627
7.465e-07,0.1744284,0.238627
7.47e-07,0.1836088,0.238627
7.475e-07,0.1836088,0.238627
7.48e-07,0.1836088,0.2478049
7.485e-07,0.1836088,0.2478049
7.49e-07,0.1927892,0.2478049
7.495e-07,0.1927892,0.2478049
7.5e-07,0.1927892,0.2478049
7.505e-07,0.1927892,0.2478049
7.51e-07,0.2019697,0.2569829
7.515e-07,0.2019697,0.2569829
7.52e-07,0.2019697,0.2569829
7.525e-07,0.2019697,0.2569829
7.53e-07,0.2111501,0.2569829
7.535e-07,0.2111501,0.2569829
7.54e-07,0.2111501,0.2661608
7.545e-07,0.2111501,0.2661608
7.55e-07,0.2111501,0.2661608
7.555e-07,0.2203306,0.2661608
7.56e-07,0.2203306,0.2661608
7.565e-07,0.2203306,0.2753388
7.57e-07,0.2203306,0.2753388
7.575e-07,0.2203306,0.2753388
7.58e-07,0.2203306,0.2753388
7.585e-07,0.2203306,0.2753388
7.59e-07,0.229511,0.2845168
7.595e-07,0.229511,0.2845168
7.6e-07,0.229511,0.2845168
7.605e-07,0.229511,0.2936947
7.61e-07,0.229511,0.2936947
7.615e-07,0.229511,0.2936947
7.62e-07,0.229511,0.2936947
7.625e-07,0.229511,0.2936947
7.63e-07,0.2386914,0.3028727
7.635e-07,0.2386914,0.3028727
7.64e-07,0.2386914,0.3028727
7.645e-07,0.2478719,0.3028727
7.65e-07,0.2478719,0.3120506
7.655e-07,0.2478719,0.3120506
7.66e-07,0.2478719,0.3120506
7.665e-07,0.2478719,0.3120506
7.67e-07,0.2570523,0.3120506
7.675e-07,0.2570523,0.3120506
7.68e-07,0.2570523,0.3120506
7.685e-07,0.2570523,0.3120506
7.69e-07,0.2570523,0.3212286
7.695e-07,0.2662328,0.3212286
7.7e-07,0.2662328,0.3212286
7.705e-07,0.2662328,0.3212286
7.71e-07,0.2754132,0.3212286
7.715e-07,0.2754132,0.3304066
7.72e-07,0.2754132,0.3304066
7.725e-07,0.2845936,0.3304066
7.73e-07,0.2845936,0.3304066
7.735e-07,0.2845936,0.3304066
7.74e-07,0.2845936,0.3395845
7.745e-07,0.2845936,0.3395845
7.75e-07,0.2937741,0.3304066
7.755e-07,0.2937741,0.3395845
7.76e-07,0.2937741,0.3395845
7.765e-07,0.2937741,0.3395845
7.77e-07,0.3029545,0.3395845
7.775e-07,0.3029545,0.3487625
7.78e-07,0.3029545,0.3487625
7.785e-07,0.3029545,0.3487625
7.79e-07,0.3029545,0.3487625
7.795e-07,0.3029545,0.3487625
7.8e-07,0.3029545,0.3487625
7.805e-07,0.3029545,0.3487625
7.81e-07,0.3029545,0.3579405
7.815e-07,0.3029545,0.3579405
7.82e-07,0.312135,0.3579405
7.825e-07,0.312135,0.3579405
7.83e-07,0.312135,0.3579405
7.835e-07,0.312135,0.3579405
7.84e-07,0.312135,0.3671184
7.845e-07,0.312135,0.3671184
7.85e-07,0.312135,0.3671184
7.855e-07,0.312135,0.3671184
7.86e-07,0.3213154,0.3671184
7.865e-07,0.3213154,0.3762964
7.87e-07,0.3213154,0.3762964
7.875e-07,0.3213154,0.3762964
7.88e-07,0.3213154,0.3762964
7.885e-07,0.3213154,0.3762964
7.89e-07,0.3304958,0.3762964
7.895e-07,0.3304958,0.3854743
7.9e-07,0.3304958,0.3854743
7.905e-07,0.3304958,0.3854743
7.91e-07,0.3304958,0.3854743
7.915e-07,0.3396763,0.3854743
7.92e-07,0.3396763,0.3854743
7.925e-07,0.3396763,0.3946523
7.93e-07,0.3396763,0.3946523
7.935e-07,0.3396763,0.3946523
7.94e-07,0.3488567,0.3946523
7.945e-07,0.3488567,0.3946523
7.95e-07,0.3488567,0.3946523
7.955e-07,0.3580371,0.4038303
7.96e-07,0.3580371,0.4038303
7.965e-07,0.3580371,0.4038303
7.97e-07,0.3580371,0.4038303
7.975e-07,0.3580371,0.4038303
7.98e-07,0.3672176,0.4038303
7.985e-07,0.3672176,0.4038303
7.99e-07,0.3672176,0.4038303
7.995e-07,0.3672176,0.4038303
8e-07,0.3672176,0.4038303
8.005e-07,0.376398,0.4130082
8.01e-07,0.376398,0.4130082
8.015e-07,0.376398,0.4130082
8.02e-07,0.376398,0.4130082
8.025e-07,0.376398,0.4130082
8.03e-07,0.376398,0.4130082
8.035e-07,0.376398,0.4130082
8.04e-07,0.376398,0.4130082
8.045e-07,0.376398,0.4130082
8.05e-07,0.3855785,0.4130082
8.055e-07,0.3855785,0.4221862
8.06e-07,0.3855785,0.4221862
8.065e-07,0.3855785,0.4221862
8.07e-07,0.3855785,0.4221862
8.075e-07,0.3855785,0.4221862
8.08e-07,0.3855785,0.4221862
8.085e-07,0.3855785,0.4313641
8.09e-07,0.3855785,0.4313641
8.095e-07,0.3855785,0.4313641
8.1e-07,0.3855785,0.4313641
8.105e-07,0.3855785,0.4313641
8.11e-07,0.3947589,0.4313641
8.115e-07,0.3855785,0.4405421
8.12e-07,0.3947589,0.4405421
8.125e-07,0.3947589,0.4405421
8.13e-07,0.3947589,0.4405421
8.135e-07,0.3947589,0.4405421
8.14e-07,0.3947589,0.4405421
8.145e-07,0.3947589,0.4405421
8.15e-07,0.3947589,0.4405421
8.155e-07,0.4039393,0.4405421
8.16e-07,0.4039393,0.4405421
8.165e-07,0.4039393,0.4497201
8.17e-07,0.4039393,0.4497201
8.175e-07,0.4039393,0.4497201
8.18e-07,0.4131198,0.4497201
8.185e-07,0.4131198,0.4497201
8.19e-07,0.4131198,0.4497201
8.195e-07,0.4131198,0.4497201
8.2e-07,0.4131198,0.4497201
8.205e-07,0.4223002,0.4497201
8.21e-07,0.4223002,0.4497201
8.215e-07,0.4223002,0.4497201
8.22e-07,0.4223002,0.4497201
8.225e-07,0.4223002,0.458898
8.23e-07,0.4223002,0.458898
8.235e-07,0.4314807,0.458898
8.24e-07,0.4314807,0.458898
8.245e-07,0.4314807,0.458898
8.25e-07,0.4314807,0.458898
8.255e-07,0.4314807,0.458898
8.26e-07,0.4314807,0.458898
8.265e-07,0.4314807,0.458898
8.27e-07,0.4314807,0.458898
8.275e-07,0.4314807,0.458898
8.28e-07,0.4406611,0.458898
8.285e-07,0.4406611,0.458898
8.29e-07,0.4314807,0.458898
8.295e-07,0.4406611,0.458898
8.3e-07,0.4406611,0.468076
8.305e-07,0.4406611,0.468076
8.31e-07,0.4406611,0.468076
8.315e-07,0.4406611,0.468076
8.32e-07,0.4406611,0.468076
8.325e-07,0.4406611,0.468076
8.33e-07,0.4406611,0.468076
8.335e-07,0.4406611,0.468076
8.34e-07,0.4406611,0.468076
8.345e-07,0.4406611,0.468076
8.35e-07,0.4406611,0.468076
8.355e-07,0.4406611,0.468076
8.36e-07,0.4406611,0.468076
8.365e-07,0.4406611,0.468076
8.37e-07,0.4406611,0.4772539
8.375e-07,0.4406611,0.4772539
8.38e-07,0.4406611,0.4772539
8.385e-07,0.4406611,0.4772539
8.39e-07,0.4406611,0.4772539
8.395e-07,0.4406611,0.4772539
8.4e-07,0.4406611,0.4772539
8.405e-07,0.4498415,0.4772539
8.41e-07,0.4498415,0.4864319
8.415e-07,0.4498415,0.4864319
8.42e-07,0.4498415,0.4864319
8.425e-07,0.4498415,0.4864319
8.43e-07,0.4498415,0.4864319
8.435e-07,0.459022,0.4864319
8.44e-07,0.459022,0.4864319
8.445e-07,0.459022,0.4864319
8.45e-07,0.459022,0.4864319
8.455e-07,0.459022,0.4864319
8.46e-07,0.4682024,0.4864319
8.465e-07,0.4682024,0.4864319
8.47e-07,0.4682024,0.4864319
8.475e-07,0.4682024,0.4864319
8.48e-07,0.4682024,0.4864319
8.485e-07,0.4682024,0.4864319
8.49e-07,0.4682024,0.4864319
8.495e-07,0.4682024,0.4864319
8.5e-07,0.4682024,0.4864319
8.505e-07,0.4682024,0.4864319
8.51e-07,0.4682024,0.4864319
8.515e-07,0.4682024,0.4864319
8.52e-07,0.4682024,0.4864319
8.525e-07,0.4682024,0.4864319
8.53e-07,0.4682024,0.4864319
8.535e-07,0.4682024,0.4864319
8.54e-07,0.4682024,0.4864319
8.545e-07,0.4682024,0.4864319
8.55e-07,0.4682024,0.4864319
8.555e-07,0.4682024,0.4864319
8.56e-07,0.4682024,0.4864319
8.565e-07,0.4682024,0.4864319
8.57e-07,0.4682024,0.4864319
8.575e-07,0.4682024,0.4864319
8.58e-07,0.4682024,0.4864319
8.585e-07,0.4682024,0.4864319
8.59e-07,0.4682024,0.4864319
8.595e-07,0.4682024,0.4864319
8.6e-07,0.4682024,0.4864319
8.605e-07,0.4682024,0.4956099
8.61e-07,0.4682024,0.4956099
8.615e-07,0.4682024,0.4956099
8.62e-07,0.4682024,0.4956099
8.625e-07,0.4682024,0.4956099
8.63e-07,0.4682024,0.4956099
8.635e-07,0.4773829,0.4956099
8.64e-07,0.4682024,0.4956099
8.645e-07,0.4682024,0.4864319
8.65e-07,0.4682024,0.4956099
8.655e-07,0.4773829,0.4956099
8.66e-07,0.4773829,0.4956099
8.665e-07,0.4773829,0.4956099
8.67e-07,0.4773829,0.4956099
8.675e-07,0.4773829,0.4956099
8.68e-07,0.4773829,0.4956099
8.685e-07,0.4773829,0.4864319
8.69e-07,0.4773829,0.4956099
8.695e-07,0.4865633,0.4956099
8.7e-07,0.4865633,0.4864319
8.705e-07,0.4865633,0.4864319
8.71e-07,0.4865633,0.4864319
8.715e-07,0.4865633,0.4864319
8.72e-07,0.4865633,0.4864319
8.725e-07,0.4865633,0.4864319
8.73e-07,0.4865633,0.4864319
8.735e-07,0.4865633,0.4864319
8.74e-07,0.4865633,0.4864319
8.745e-07,0.4865633,0.4864319
8.75e-07,0.4865633,0.4864319
8.755e-07,0.4865633,0.4864319
8.76e-07,0.4865633,0.4864319
8.765e-07,0.4865633,0.4864319
8.77e-07,0.4865633,0.4864319
8.775e-07,0.4865633,0.4864319
8.78e-07,0.4865633,0.4864319
8.785e-07,0.4865633,0.4864319
8.79e-07,0.4865633,0.4864319
8.795e-07,0.4773829,0.4864319
8.8e-07,0.4773829,0.4864319
8.805e-07,0.4773829,0.4864319
8.81e-07,0.4773829,0.4864319
8.815e-07,0.4773829,0.4864319
8.82e-07,0.4773829,0.4864319
8.825e-07,0.4773829,0.4864319
8.83e-07,0.4773829,0.4864319
8.835e-07,0.4773829,0.4864319
8.84e-07,0.4773829,0.4864319
8.845e-07,0.4773829,0.4864319
8.85e-07,0.4773829,0.4772539
8.855e-07,0.4773829,0.4864319
8.86e-07,0.4773829,0.4864319
8.865e-07,0.4773829,0.4864319
8.87e-07,0.4773829,0.4864319
8.875e-07,0.4773829,0.4864319
8.88e-07,0.4773829,0.4772539
8.885e-07,0.4773829,0.4864319
8.89e-07,0.4773829,0.4864319
8.895e-07,0.4773829,0.4864319
8.9e-07,0.4773829,0.4772539
8.905e-07,0.4773829,0.4772539
8.91e-07,0.4773829,0.4772539
8.915e-07,0.4773829,0.4772539
8.92e-07,0.4773829,0.4772539
8.925e-07,0.4773829,0.4772539
8.93e-07,0.4773829,0.4772539
8.935e-07,0.4773829,0.4772539
8.94e-07,0.4773829,0.4772539
8.945e-07,0.4865633,0.4772539
8.95e-07,0.4865633,0.4772539
8.955e-07,0.4773829,0.468076
8.96e-07,0.4773829,0.4772539
8.965e-07,0.4773829,0.468076
8.97e-07,0.4773829,0.468076
8.975e-07,0.4865633,0.468076
8.98e-07,0.4773829,0.468076
8.985e-07,0.4773829,0.468076
8.99e-07,0.4773829,0.468076
8.995e-07,0.4773829,0.468076
9e-07,0.4773829,0.458898
9.005e-07,0.4773829,0.468076
9.01e-07,0.4773829,0.468076
9.015e-07,0.4773829,0.458898
9.02e-07,0.4682024,0.458898
9.025e-07,0.4773829,0.458898
9.03e-07,0.4773829,0.458898
9.035e-07,0.4682024,0.458898
9.04e-07,0.4682024,0.458898
9.045e-07,0.4682024,0.458898
9.05e-07,0.4682024,0.458898
9.055e-07,0.4682024,0.458898
9.06e-07,0.4682024,0.458898
9.065e-07,0.4682024,0.458898
9.07e-07,0.459022,0.458898
9.075e-07,0.459022,0.458898
9.08e-07,0.459022,0.458898
9.085e-07,0.459022,0.458898
9.09e-07,0.459022,0.458898
9.095e-07,0.459022,0.4497201
9.1e-07,0.459022,0.4497201
9.105e-07,0.459022,0.4497201
9.11e-07,0.459022,0.4497201
9.115e-07,0.459022,0.4497201
9.12e-07,0.4498415,0.4497201
9.125e-07,0.4498415,0.4497201
9.13e-07,0.4498415,0.4497201
9.135e-07,0.459022,0.4497201
9.14e-07,0.459022,0.4497201
9.145e-07,0.4498415,0.4497201
9.15e-07,0.459022,0.4405421
9.155e-07,0.459022,0.4405421
9.16e-07,0.459022,0.4405421
9.165e-07,0.4498415,0.4405421
9.17e-07,0.459022,0.4405421
9.175e-07,0.459022,0.4405421
9.18e-07,0.4498415,0.4405421
9.185e-07,0.459022,0.4405421
9.19e-07,0.459022,0.4405421
9.195e-07,0.459022,0.4313641
9.2e-07,0.4498415,0.4313641
9.205e-07,0.4498415,0.4313641
9.21e-07,0.4498415,0.4313641
9.215e-07,0.459022,0.4313641
9.22e-07,0.459022,0.4313641
9.225e-07,0.4498415,0.4313641
9.23e-07,0.4498415,0.4313641
9.235e-07,0.4498415,0.4313641
9.24e-07,0.4498415,0.4313641
9.245e-07,0.4498415,0.4221862
9.25e-07,0.4498415,0.4221862
9.255e-07,0.4498415,0.4221862
9.26e-07,0.4498415,0.4221862
9.265e-07,0.4406611,0.4221862
9.27e-07,0.4406611,0.4221862
9.275e-07,0.4406611,0.4221862
9.28e-07,0.4406611,0.4130082
9.285e-07,0.4406611,0.4130082
9.29e-07,0.4406611,0.4130082
9.295e-07,0.4314807,0.4130082
9.3e-07,0.4314807,0.4130082
9.305e-07,0.4314807,0.4130082
9.31e-07,0.4314807,0.4038303
9.315e-07,0.4314807,0.4130082
9.32e-07,0.4314807,0.4038303
9.325e-07,0.4223002,0.4038303
9.33e-07,0.4223002,0.4038303
9.335e-07,0.4223002,0.4038303
9.34e-07,0.4223002,0.4038303
9.345e-07,0.4223002,0.4038303
9.35e-07,0.4223002,0.4038303
9.355e-07,0.4223002,0.4038303
9.36e-07,0.4131198,0.4038303
9.365e-07,0.4131198,0.3946523
9.37e-07,0.4131198,0.3946523
9.375e-07,0.4131198,0.3946523
9.38e-07,0.4131198,0.3946523
9.385e-07,0.4131198,0.3946523
9.39e-07,0.4131198,0.3946523
9.395e-07,0.4131198,0.3946523
9.4e-07,0.4131198,0.3854743
